=== TestCase : algorithm&gsl_cdf_beta_P&bitwuzla&bfs_output/
3, 42.10526315789473 , 9, 2
=== End
=== TestCase : elementary&gsl_sf_expm1_e&cvc5-real&dfs_output/
3, 42.10526315789473 , 9, 2
=== End
=== TestCase : elementary&gsl_sf_expm1_e&dreal-is&bfs_output/
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
0, 42.10526315789473 , 9, 2
=== End
=== TestCase : elementary&gsl_sf_expm1_e&dreal-is&dfs_output/
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
1, 42.10526315789473 , 9, 2
=== End
=== TestCase : elementary&gsl_sf_expm1_e&fp2int&bfs_output/
0, 42.10526315789473 , 9, 2
1, 52.63157894736842 , 11, 5
1, 68.42105263157895 , 13, 6
1, 68.42105263157895 , 13, 6
1, 68.42105263157895 , 13, 6
1, 84.21052631578947 , 17, 7
1, 100.0 , 19, 7
1, 100.0 , 19, 7
1, 100.0 , 19, 7
941, 100.0 , 19, 7
941, 100.0 , 19, 7
2931, 100.0 , 19, 7
2937, 100.0 , 19, 7
2937, 100.0 , 19, 7
2940, 100.0 , 19, 7
=== End
=== TestCase : elementary&gsl_sf_expm1_e&fp2int&dfs_output/
0, 42.10526315789473 , 9, 2
193, 42.10526315789473 , 9, 2
3624, 63.1578947368421 , 12, 5
=== End
=== TestCase : elementary&gsl_sf_expm1_e&gosat&bfs_output/
425, 42.10526315789473 , 9, 2
942, 42.10526315789473 , 9, 2
1126, 42.10526315789473 , 9, 2
=== End
=== TestCase : elementary&gsl_sf_expm1_e&gosat&dfs_output/
426, 42.10526315789473 , 9, 2
821, 42.10526315789473 , 9, 2
973, 42.10526315789473 , 9, 2
1156, 42.10526315789473 , 9, 2
=== End
=== TestCase : elementary&gsl_sf_expm1_e&jfs&bfs_output/
32, 42.10526315789473 , 9, 2
33, 42.10526315789473 , 9, 2
67, 42.10526315789473 , 9, 2
68, 42.10526315789473 , 9, 2
103, 42.10526315789473 , 9, 2
104, 42.10526315789473 , 9, 2
138, 42.10526315789473 , 9, 2
138, 42.10526315789473 , 9, 2
205, 42.10526315789473 , 9, 2
240, 42.10526315789473 , 9, 2
240, 42.10526315789473 , 9, 2
306, 42.10526315789473 , 9, 2
341, 42.10526315789473 , 9, 2
342, 42.10526315789473 , 9, 2
408, 42.10526315789473 , 9, 2
442, 42.10526315789473 , 9, 2
443, 42.10526315789473 , 9, 2
508, 42.10526315789473 , 9, 2
543, 42.10526315789473 , 9, 2
543, 42.10526315789473 , 9, 2
577, 42.10526315789473 , 9, 2
578, 42.10526315789473 , 9, 2
580, 42.10526315789473 , 9, 2
581, 57.89473684210527 , 11, 3
582, 73.68421052631578 , 15, 5
647, 84.21052631578947 , 17, 7
744, 84.21052631578947 , 17, 7
808, 100.0 , 19, 7
905, 100.0 , 19, 7
=== End
=== TestCase : elementary&gsl_sf_expm1_e&jfs&dfs_output/
32, 42.10526315789473 , 9, 2
33, 42.10526315789473 , 9, 2
35, 52.63157894736842 , 11, 5
99, 68.42105263157895 , 13, 6
197, 68.42105263157895 , 13, 6
198, 84.21052631578947 , 17, 7
359, 84.21052631578947 , 17, 7
360, 100.0 , 19, 7
393, 100.0 , 19, 7
394, 100.0 , 19, 7
428, 100.0 , 19, 7
429, 100.0 , 19, 7
463, 100.0 , 19, 7
464, 100.0 , 19, 7
530, 100.0 , 19, 7
564, 100.0 , 19, 7
565, 100.0 , 19, 7
630, 100.0 , 19, 7
665, 100.0 , 19, 7
665, 100.0 , 19, 7
731, 100.0 , 19, 7
765, 100.0 , 19, 7
766, 100.0 , 19, 7
832, 100.0 , 19, 7
866, 100.0 , 19, 7
867, 100.0 , 19, 7
901, 100.0 , 19, 7
902, 100.0 , 19, 7
904, 100.0 , 19, 7
=== End
=== TestCase : elementary&gsl_sf_expm1_e&mathsat5&bfs_output/
92, 42.10526315789473 , 9, 2
125, 42.10526315789473 , 9, 2
130, 42.10526315789473 , 9, 2
163, 42.10526315789473 , 9, 2
242, 42.10526315789473 , 9, 2
263, 42.10526315789473 , 9, 2
314, 42.10526315789473 , 9, 2
314, 63.1578947368421 , 12, 5
314, 68.42105263157895 , 13, 6
458, 68.42105263157895 , 13, 6
458, 68.42105263157895 , 13, 6
510, 68.42105263157895 , 13, 6
510, 68.42105263157895 , 13, 6
646, 68.42105263157895 , 13, 6
=== End
=== TestCase : elementary&gsl_sf_expm1_e&mathsat5&dfs_output/
92, 42.10526315789473 , 9, 2
92, 63.1578947368421 , 12, 5
136, 63.1578947368421 , 12, 5
137, 63.1578947368421 , 12, 5
224, 63.1578947368421 , 12, 5
373, 63.1578947368421 , 12, 5
373, 63.1578947368421 , 12, 5
426, 68.42105263157895 , 13, 6
461, 68.42105263157895 , 13, 6
466, 68.42105263157895 , 13, 6
497, 68.42105263157895 , 13, 6
573, 68.42105263157895 , 13, 6
594, 68.42105263157895 , 13, 6
646, 68.42105263157895 , 13, 6
=== End
=== TestCase : elementary&gsl_sf_expm1_e&smt&bfs_output/
1, 42.10526315789473 , 9, 2
4, 42.10526315789473 , 9, 2
4, 42.10526315789473 , 9, 2
18, 42.10526315789473 , 9, 2
19, 42.10526315789473 , 9, 2
20, 42.10526315789473 , 9, 2
23, 42.10526315789473 , 9, 2
32, 42.10526315789473 , 9, 2
33, 42.10526315789473 , 9, 2
36, 57.89473684210527 , 11, 3
223, 73.68421052631578 , 15, 5
223, 84.21052631578947 , 17, 7
302, 84.21052631578947 , 17, 7
440, 84.21052631578947 , 17, 7
490, 84.21052631578947 , 17, 7
583, 84.21052631578947 , 17, 7
638, 84.21052631578947 , 17, 7
742, 84.21052631578947 , 17, 7
911, 84.21052631578947 , 17, 7
911, 84.21052631578947 , 17, 7
975, 100.0 , 19, 7
1221, 100.0 , 19, 7
1221, 100.0 , 19, 7
1413, 100.0 , 19, 7
=== End
=== TestCase : elementary&gsl_sf_expm1_e&smt&dfs_output/
1, 42.10526315789473 , 9, 2
6, 42.10526315789473 , 9, 2
6, 52.63157894736842 , 11, 5
6, 68.42105263157895 , 13, 6
180, 68.42105263157895 , 13, 6
230, 68.42105263157895 , 13, 6
416, 68.42105263157895 , 13, 6
604, 68.42105263157895 , 13, 6
604, 68.42105263157895 , 13, 6
919, 84.21052631578947 , 17, 7
919, 84.21052631578947 , 17, 7
1332, 100.0 , 19, 7
1332, 100.0 , 19, 7
1344, 100.0 , 19, 7
1346, 100.0 , 19, 7
1347, 100.0 , 19, 7
1348, 100.0 , 19, 7
1357, 100.0 , 19, 7
1358, 100.0 , 19, 7
1443, 100.0 , 19, 7
1579, 100.0 , 19, 7
1627, 100.0 , 19, 7
1719, 100.0 , 19, 7
1773, 100.0 , 19, 7
1878, 100.0 , 19, 7
=== End
=== TestCase : elementary&gsl_sf_expm1_e&smt-dreal&bfs_output/
1, 42.10526315789473 , 9, 2
2, 42.10526315789473 , 9, 2
3, 42.10526315789473 , 9, 2
3, 42.10526315789473 , 9, 2
4, 42.10526315789473 , 9, 2
5, 42.10526315789473 , 9, 2
6, 42.10526315789473 , 9, 2
6, 42.10526315789473 , 9, 2
6, 42.10526315789473 , 9, 2
6, 57.89473684210527 , 11, 3
19, 73.68421052631578 , 15, 5
19, 84.21052631578947 , 17, 7
32, 84.21052631578947 , 17, 7
35, 84.21052631578947 , 17, 7
36, 84.21052631578947 , 17, 7
38, 84.21052631578947 , 17, 7
39, 84.21052631578947 , 17, 7
40, 84.21052631578947 , 17, 7
41, 84.21052631578947 , 17, 7
42, 84.21052631578947 , 17, 7
43, 84.21052631578947 , 17, 7
46, 84.21052631578947 , 17, 7
58, 100.0 , 19, 7
=== End
=== TestCase : elementary&gsl_sf_expm1_e&smt-dreal&dfs_output/
1, 42.10526315789473 , 9, 2
2, 42.10526315789473 , 9, 2
2, 52.63157894736842 , 11, 5
14, 68.42105263157895 , 13, 6
27, 84.21052631578947 , 17, 7
27, 100.0 , 19, 7
27, 100.0 , 19, 7
28, 100.0 , 19, 7
29, 100.0 , 19, 7
30, 100.0 , 19, 7
31, 100.0 , 19, 7
31, 100.0 , 19, 7
31, 100.0 , 19, 7
44, 100.0 , 19, 7
46, 100.0 , 19, 7
47, 100.0 , 19, 7
49, 100.0 , 19, 7
50, 100.0 , 19, 7
51, 100.0 , 19, 7
52, 100.0 , 19, 7
54, 100.0 , 19, 7
55, 100.0 , 19, 7
57, 100.0 , 19, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&bitwuzla&bfs_output/
0, 22.58064516129032 , 8, 1
23, 70.96774193548387 , 23, 7
58, 70.96774193548387 , 23, 7
122, 70.96774193548387 , 23, 8
128, 70.96774193548387 , 23, 11
129, 70.96774193548387 , 23, 11
131, 74.19354838709677 , 24, 11
134, 90.32258064516128 , 29, 12
145, 90.32258064516128 , 29, 12
145, 90.32258064516128 , 29, 12
145, 90.32258064516128 , 29, 12
215, 90.32258064516128 , 29, 12
414, 90.32258064516128 , 29, 12
570, 90.32258064516128 , 29, 12
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&bitwuzla&dfs_output/
0, 22.58064516129032 , 8, 1
21, 70.96774193548387 , 23, 7
22, 70.96774193548387 , 23, 7
32, 70.96774193548387 , 23, 7
41, 70.96774193548387 , 23, 8
45, 87.09677419354838 , 27, 10
79, 87.09677419354838 , 27, 10
143, 87.09677419354838 , 27, 10
143, 87.09677419354838 , 27, 10
210, 87.09677419354838 , 27, 10
449, 87.09677419354838 , 27, 10
531, 87.09677419354838 , 27, 11
532, 90.32258064516128 , 29, 11
561, 90.32258064516128 , 29, 12
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&cvc5-real&bfs_output/
0, 22.58064516129032 , 8, 1
1, 70.96774193548387 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&cvc5-real&dfs_output/
0, 22.58064516129032 , 8, 1
0, 70.96774193548387 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&dreal-is&bfs_output/
0, 22.58064516129032 , 8, 1
0, 70.96774193548387 , 23, 7
0, 70.96774193548387 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&dreal-is&dfs_output/
0, 22.58064516129032 , 8, 1
0, 70.96774193548387 , 23, 7
0, 70.96774193548387 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&fp2int&bfs_output/
0, 22.58064516129032 , 8, 1
0, 41.935483870967744 , 13, 6
0, 74.19354838709677 , 24, 7
0, 74.19354838709677 , 24, 7
0, 74.19354838709677 , 24, 7
1, 74.19354838709677 , 24, 7
1, 74.19354838709677 , 24, 8
1, 74.19354838709677 , 24, 8
1, 74.19354838709677 , 24, 8
1, 74.19354838709677 , 24, 8
64, 74.19354838709677 , 24, 8
2224, 74.19354838709677 , 24, 8
3652, 90.32258064516128 , 29, 11
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&fp2int&dfs_output/
0, 22.58064516129032 , 8, 1
1, 70.96774193548387 , 23, 7
1, 70.96774193548387 , 23, 7
1, 70.96774193548387 , 23, 7
3654, 74.19354838709677 , 24, 8
3654, 74.19354838709677 , 24, 11
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&gosat&bfs_output/
0, 22.58064516129032 , 8, 1
154, 70.96774193548387 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&gosat&dfs_output/
0, 22.58064516129032 , 8, 1
854, 70.96774193548387 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&jfs&bfs_output/
0, 22.58064516129032 , 8, 1
96, 70.96774193548387 , 23, 7
161, 70.96774193548387 , 23, 7
321, 70.96774193548387 , 23, 7
359, 74.19354838709677 , 24, 8
521, 74.19354838709677 , 24, 8
750, 74.19354838709677 , 24, 8
814, 74.19354838709677 , 24, 8
879, 74.19354838709677 , 24, 8
1134, 74.19354838709677 , 24, 8
1293, 74.19354838709677 , 24, 8
1295, 74.19354838709677 , 24, 8
1296, 74.19354838709677 , 24, 8
2001, 74.19354838709677 , 24, 8
2391, 90.32258064516128 , 29, 11
2393, 90.32258064516128 , 29, 11
3433, 90.32258064516128 , 29, 11
3435, 90.32258064516128 , 29, 11
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&jfs&dfs_output/
0, 22.58064516129032 , 8, 1
97, 70.96774193548387 , 23, 7
261, 87.09677419354838 , 27, 8
263, 87.09677419354838 , 27, 8
488, 87.09677419354838 , 27, 8
490, 87.09677419354838 , 27, 8
555, 87.09677419354838 , 27, 10
716, 87.09677419354838 , 27, 10
846, 87.09677419354838 , 27, 10
912, 87.09677419354838 , 27, 10
977, 87.09677419354838 , 27, 10
1170, 87.09677419354838 , 27, 10
1330, 87.09677419354838 , 27, 10
1396, 87.09677419354838 , 27, 10
1431, 90.32258064516128 , 29, 11
1537, 90.32258064516128 , 29, 11
1608, 90.32258064516128 , 29, 11
3279, 90.32258064516128 , 29, 12
3614, 90.32258064516128 , 29, 12
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&mathsat5&bfs_output/
0, 22.58064516129032 , 8, 1
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&mathsat5&dfs_output/
0, 22.58064516129032 , 8, 1
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&smt&bfs_output/
0, 22.58064516129032 , 8, 1
10, 70.96774193548387 , 23, 7
29, 70.96774193548387 , 23, 7
129, 70.96774193548387 , 23, 7
193, 87.09677419354838 , 27, 8
361, 87.09677419354838 , 27, 8
425, 87.09677419354838 , 27, 8
674, 87.09677419354838 , 27, 10
752, 87.09677419354838 , 27, 10
889, 87.09677419354838 , 27, 10
912, 90.32258064516128 , 29, 11
1125, 90.32258064516128 , 29, 11
1259, 90.32258064516128 , 29, 12
1492, 90.32258064516128 , 29, 12
1498, 90.32258064516128 , 29, 12
1789, 90.32258064516128 , 29, 12
2823, 90.32258064516128 , 29, 12
3652, 90.32258064516128 , 29, 12
3652, 90.32258064516128 , 29, 12
3652, 90.32258064516128 , 29, 12
3652, 90.32258064516128 , 29, 12
3655, 90.32258064516128 , 29, 12
3658, 90.32258064516128 , 29, 12
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&smt&dfs_output/
1, 22.58064516129032 , 8, 1
10, 70.96774193548387 , 23, 7
81, 70.96774193548387 , 23, 7
207, 70.96774193548387 , 23, 7
690, 70.96774193548387 , 23, 7
895, 70.96774193548387 , 23, 7
1340, 70.96774193548387 , 23, 7
1571, 70.96774193548387 , 23, 7
3641, 70.96774193548387 , 23, 7
3642, 70.96774193548387 , 23, 8
3642, 74.19354838709677 , 24, 11
3642, 74.19354838709677 , 24, 11
3642, 90.32258064516128 , 29, 12
3642, 90.32258064516128 , 29, 12
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&smt-dreal&bfs_output/
0, 22.58064516129032 , 8, 1
35, 70.96774193548387 , 23, 7
84, 70.96774193548387 , 23, 7
90, 74.19354838709677 , 24, 10
193, 77.41935483870968 , 25, 11
193, 77.41935483870968 , 25, 12
195, 93.54838709677419 , 30, 13
221, 93.54838709677419 , 30, 13
223, 93.54838709677419 , 30, 13
259, 93.54838709677419 , 30, 13
357, 93.54838709677419 , 30, 13
393, 93.54838709677419 , 30, 13
624, 93.54838709677419 , 30, 13
686, 93.54838709677419 , 30, 13
700, 93.54838709677419 , 30, 13
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e10_e&smt-dreal&dfs_output/
0, 22.58064516129032 , 8, 1
35, 70.96774193548387 , 23, 7
38, 87.09677419354838 , 27, 8
64, 87.09677419354838 , 27, 8
66, 87.09677419354838 , 27, 8
67, 87.09677419354838 , 27, 10
68, 87.09677419354838 , 27, 10
93, 87.09677419354838 , 27, 10
146, 87.09677419354838 , 27, 10
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&bitwuzla&bfs_output/
0, 20.0 , 6, 1
0, 73.33333333333333 , 23, 7
27, 73.33333333333333 , 23, 7
41, 73.33333333333333 , 23, 7
44, 73.33333333333333 , 23, 8
44, 76.66666666666667 , 24, 11
44, 80.0 , 25, 12
71, 80.0 , 25, 12
71, 80.0 , 25, 12
90, 80.0 , 25, 12
112, 80.0 , 25, 12
131, 80.0 , 25, 12
183, 80.0 , 25, 12
247, 93.33333333333333 , 29, 13
249, 93.33333333333333 , 29, 13
269, 93.33333333333333 , 29, 13
292, 93.33333333333333 , 29, 13
316, 93.33333333333333 , 29, 13
326, 93.33333333333333 , 29, 13
371, 93.33333333333333 , 29, 13
420, 93.33333333333333 , 29, 13
443, 93.33333333333333 , 29, 13
445, 93.33333333333333 , 29, 13
445, 93.33333333333333 , 29, 13
522, 93.33333333333333 , 29, 13
522, 93.33333333333333 , 29, 13
718, 93.33333333333333 , 29, 13
875, 93.33333333333333 , 29, 13
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&bitwuzla&dfs_output/
0, 20.0 , 6, 1
0, 73.33333333333333 , 23, 7
1, 73.33333333333333 , 23, 7
9, 73.33333333333333 , 23, 7
32, 73.33333333333333 , 23, 7
59, 73.33333333333333 , 23, 7
82, 73.33333333333333 , 23, 7
103, 73.33333333333333 , 23, 7
104, 76.66666666666667 , 24, 7
105, 76.66666666666667 , 24, 7
111, 80.0 , 25, 11
112, 93.33333333333333 , 29, 11
145, 93.33333333333333 , 29, 11
208, 93.33333333333333 , 29, 11
208, 93.33333333333333 , 29, 11
274, 93.33333333333333 , 29, 11
375, 93.33333333333333 , 29, 11
503, 93.33333333333333 , 29, 11
538, 93.33333333333333 , 29, 12
599, 93.33333333333333 , 29, 12
626, 93.33333333333333 , 29, 12
649, 93.33333333333333 , 29, 12
662, 93.33333333333333 , 29, 12
678, 93.33333333333333 , 29, 12
738, 93.33333333333333 , 29, 13
865, 93.33333333333333 , 29, 13
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&cvc5-real&bfs_output/
0, 20.0 , 6, 1
0, 43.333333333333336 , 13, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&cvc5-real&dfs_output/
0, 20.0 , 6, 1
0, 43.333333333333336 , 13, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&dreal-is&bfs_output/
0, 20.0 , 6, 1
0, 43.333333333333336 , 13, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&dreal-is&dfs_output/
0, 20.0 , 6, 1
0, 43.333333333333336 , 13, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&fp2int&bfs_output/
0, 20.0 , 6, 1
0, 40.0 , 12, 6
0, 76.66666666666667 , 24, 7
0, 76.66666666666667 , 24, 7
0, 76.66666666666667 , 24, 8
0, 76.66666666666667 , 24, 8
1259, 76.66666666666667 , 24, 8
3683, 90.0 , 27, 11
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&fp2int&dfs_output/
0, 20.0 , 6, 1
0, 73.33333333333333 , 23, 7
0, 73.33333333333333 , 23, 7
0, 73.33333333333333 , 23, 7
1, 73.33333333333333 , 23, 7
3633, 76.66666666666667 , 24, 8
3633, 80.0 , 25, 11
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&gosat&bfs_output/
0, 20.0 , 6, 1
123, 43.333333333333336 , 13, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&gosat&dfs_output/
0, 20.0 , 6, 1
122, 43.333333333333336 , 13, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&jfs&bfs_output/
0, 20.0 , 6, 1
96, 73.33333333333333 , 23, 7
129, 73.33333333333333 , 23, 7
130, 73.33333333333333 , 23, 7
168, 76.66666666666667 , 24, 8
362, 76.66666666666667 , 24, 8
684, 76.66666666666667 , 24, 8
1033, 76.66666666666667 , 24, 8
1098, 76.66666666666667 , 24, 8
1163, 76.66666666666667 , 24, 8
1512, 76.66666666666667 , 24, 8
1577, 76.66666666666667 , 24, 8
1578, 76.66666666666667 , 24, 8
1579, 76.66666666666667 , 24, 8
2600, 76.66666666666667 , 24, 8
2699, 90.0 , 27, 11
2701, 90.0 , 27, 11
3443, 90.0 , 27, 11
3445, 90.0 , 27, 11
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&jfs&dfs_output/
0, 20.0 , 6, 1
99, 73.33333333333333 , 23, 7
263, 86.66666666666667 , 26, 8
266, 86.66666666666667 , 26, 8
491, 86.66666666666667 , 26, 8
493, 86.66666666666667 , 26, 8
494, 90.0 , 27, 11
527, 90.0 , 27, 11
528, 90.0 , 27, 11
626, 90.0 , 27, 11
914, 90.0 , 27, 11
1010, 90.0 , 27, 11
1075, 90.0 , 27, 11
1077, 90.0 , 27, 11
1109, 90.0 , 27, 11
1428, 90.0 , 27, 11
1429, 90.0 , 27, 11
1463, 90.0 , 27, 11
1463, 90.0 , 27, 11
1465, 90.0 , 27, 11
1531, 90.0 , 27, 11
2948, 90.0 , 27, 12
3651, 93.33333333333333 , 29, 13
3652, 93.33333333333333 , 29, 13
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&mathsat5&bfs_output/
0, 20.0 , 6, 1
=== End
=== TestCase : elementary&gsl_sf_exp_mult_e&mathsat5&dfs_output/
0, 20.0 , 6, 1
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&bitwuzla&bfs_output/
1, 21.875 , 8, 1
1, 21.875 , 8, 1
32, 21.875 , 8, 1
58, 68.75 , 23, 7
58, 68.75 , 23, 7
92, 68.75 , 23, 7
127, 68.75 , 23, 7
167, 68.75 , 23, 7
276, 68.75 , 23, 8
283, 68.75 , 23, 11
284, 68.75 , 23, 11
285, 68.75 , 23, 11
285, 68.75 , 23, 11
285, 68.75 , 23, 11
377, 68.75 , 23, 11
413, 68.75 , 23, 11
415, 71.875 , 24, 11
417, 90.625 , 30, 12
431, 90.625 , 30, 12
431, 90.625 , 30, 12
431, 90.625 , 30, 12
431, 90.625 , 30, 12
432, 90.625 , 30, 12
432, 90.625 , 30, 12
433, 90.625 , 30, 12
433, 90.625 , 30, 12
433, 90.625 , 30, 12
436, 90.625 , 30, 12
436, 90.625 , 30, 12
456, 90.625 , 30, 12
468, 90.625 , 30, 12
470, 90.625 , 30, 12
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&bitwuzla&dfs_output/
1, 21.875 , 8, 1
1, 21.875 , 8, 1
65, 21.875 , 8, 1
66, 21.875 , 8, 1
139, 21.875 , 8, 1
231, 21.875 , 8, 1
231, 21.875 , 8, 1
231, 21.875 , 8, 1
231, 21.875 , 8, 1
232, 21.875 , 8, 1
232, 21.875 , 8, 1
232, 21.875 , 8, 1
338, 21.875 , 8, 1
353, 68.75 , 23, 7
355, 68.75 , 23, 7
368, 68.75 , 23, 7
385, 87.5 , 29, 8
418, 87.5 , 29, 8
419, 87.5 , 29, 8
419, 87.5 , 29, 8
420, 87.5 , 29, 8
420, 87.5 , 29, 8
420, 87.5 , 29, 8
454, 87.5 , 29, 8
456, 87.5 , 29, 8
552, 87.5 , 29, 8
553, 87.5 , 29, 8
1074, 87.5 , 29, 8
1100, 87.5 , 29, 8
1207, 87.5 , 29, 10
1208, 90.625 , 30, 11
1248, 90.625 , 30, 11
1249, 90.625 , 30, 11
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&cvc5-real&bfs_output/
0, 21.875 , 8, 1
0, 68.75 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&cvc5-real&dfs_output/
0, 21.875 , 8, 1
1, 68.75 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&dreal-is&bfs_output/
0, 21.875 , 8, 1
0, 68.75 , 23, 7
14, 68.75 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&dreal-is&dfs_output/
0, 21.875 , 8, 1
0, 68.75 , 23, 7
15, 68.75 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&fp2int&bfs_output/
0, 21.875 , 8, 1
0, 40.625 , 13, 6
0, 71.875 , 24, 7
0, 71.875 , 24, 7
0, 71.875 , 24, 7
1, 71.875 , 24, 7
1, 71.875 , 24, 7
2, 71.875 , 24, 8
2, 71.875 , 24, 8
2, 71.875 , 24, 8
2, 71.875 , 24, 8
2104, 71.875 , 24, 8
2104, 71.875 , 24, 8
2104, 71.875 , 24, 8
2104, 71.875 , 24, 8
2109, 71.875 , 24, 8
3478, 71.875 , 24, 8
3670, 90.625 , 30, 11
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&fp2int&dfs_output/
0, 21.875 , 8, 1
3636, 21.875 , 8, 1
3636, 21.875 , 8, 1
3636, 21.875 , 8, 1
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&gosat&bfs_output/
91, 21.875 , 8, 1
976, 68.75 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&gosat&dfs_output/
91, 21.875 , 8, 1
1127, 68.75 , 23, 7
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&jfs&bfs_output/
5, 21.875 , 8, 1
6, 21.875 , 8, 1
6, 21.875 , 8, 1
7, 21.875 , 8, 1
105, 68.75 , 23, 7
171, 68.75 , 23, 7
332, 68.75 , 23, 7
371, 71.875 , 24, 8
536, 71.875 , 24, 8
738, 71.875 , 24, 8
738, 71.875 , 24, 8
805, 71.875 , 24, 8
806, 71.875 , 24, 8
806, 71.875 , 24, 8
966, 71.875 , 24, 8
1065, 71.875 , 24, 8
1097, 71.875 , 24, 8
1258, 71.875 , 24, 8
1261, 71.875 , 24, 8
1262, 71.875 , 24, 8
1361, 71.875 , 24, 8
1540, 71.875 , 24, 8
1866, 71.875 , 24, 8
2264, 90.625 , 30, 11
2267, 90.625 , 30, 11
2267, 90.625 , 30, 11
2268, 90.625 , 30, 11
2301, 90.625 , 30, 11
2302, 90.625 , 30, 11
2306, 90.625 , 30, 11
2307, 90.625 , 30, 11
2308, 90.625 , 30, 11
2423, 90.625 , 30, 11
2455, 90.625 , 30, 11
2457, 90.625 , 30, 11
3651, 90.625 , 30, 11
=== End
=== TestCase : elementary&gsl_sf_exp_mult_err_e10_e&jfs&dfs_output/
5, 21.875 , 8, 1
6, 21.875 , 8, 1
7, 21.875 , 8, 1
104, 68.75 , 23, 7
267, 87.5 , 29, 8
270, 87.5 , 29, 8
271, 87.5 , 29, 8
271, 87.5 , 29, 8
304, 87.5 , 29, 8
305, 87.5 , 29, 8
309, 87.5 , 29, 8
310, 87.5 , 29, 8
311, 87.5 , 29, 8
423, 87.5 , 29, 8
455, 87.5 , 29, 8
458, 87.5 , 29, 8
522, 87.5 , 29, 10
684, 87.5 , 29, 10
750, 87.5 , 29, 10
782, 87.5 , 29, 10
866, 87.5 , 29, 10
867, 87.5 , 29, 10
868, 87.5 , 29, 10
1028, 87.5 , 29, 10
1127, 87.5 , 29, 10
1159, 87.5 , 29, 10
1321, 87.5 , 29, 10
1323, 87.5 , 29, 10
